Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Kyle Anderson,2022-23,Regular,Sun 2/5,vsDEN,W128-98,13.0,1-1,100.0,0-0,0.0,2-2,100.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0
Kyle Anderson,2022-23,Regular,Fri 2/3,vsORL,L127-120,5.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Kyle Anderson,2022-23,Regular,Wed 2/1,vsGS,W119-114 OT,39.0,4-6,66.7,0-1,0.0,1-5,20.0,12.0,4.0,1.0,0.0,1.0,0.0,9.0,0.0,1.0
Kyle Anderson,2022-23,Regular,Mon 1/30,vsSAC,L118-111 OT,36.0,3-8,37.5,1-3,33.3,2-2,100.0,8.0,6.0,1.0,0.0,3.0,3.0,9.0,1.0,3.0
Kyle Anderson,2022-23,Regular,Sat 1/28,vsSAC,W117-110,27.0,2-4,50.0,1-1,100.0,4-5,80.0,4.0,5.0,0.0,0.0,4.0,0.0,9.0,1.0,1.0
Kyle Anderson,2022-23,Regular,Fri 1/27,vsMEM,W111-100,27.0,9-16,56.3,4-7,57.1,1-1,100.0,3.0,6.0,1.0,2.0,5.0,1.0,23.0,4.0,7.0
Kyle Anderson,2022-23,Regular,Wed 1/25,@NO,W111-102,33.0,3-6,50.0,0-0,0.0,4-4,100.0,3.0,7.0,2.0,2.0,2.0,4.0,10.0,0.0,0.0
Kyle Anderson,2022-23,Regular,Mon 1/23,@HOU,L119-114,12.0,1-3,33.3,0-1,0.0,0-0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,0.0,1.0
Kyle Anderson,2022-23,Regular,Sat 1/21,vsHOU,W113-104,33.0,0-7,0.0,0-1,0.0,0-0,0.0,7.0,2.0,3.0,1.0,3.0,2.0,0.0,0.0,1.0
Kyle Anderson,2022-23,Regular,Thu 1/19,vsTOR,W128-126,34.0,8-9,88.9,2-2,100.0,2-3,66.7,10.0,6.0,1.0,2.0,1.0,1.0,20.0,2.0,2.0
Kyle Anderson,2022-23,Regular,Wed 1/18,@DEN,L122-118,34.0,6-10,60.0,1-1,100.0,0-2,0.0,11.0,8.0,1.0,4.0,3.0,2.0,13.0,1.0,1.0
Kyle Anderson,2022-23,Regular,Mon 1/16,vsUTAH,L126-125,34.0,6-12,50.0,1-2,50.0,0-0,0.0,11.0,10.0,1.0,1.0,4.0,0.0,13.0,1.0,2.0
Kyle Anderson,2022-23,Regular,Sat 1/14,vsCLE,W110-102,28.0,2-2,100.0,0-0,0.0,0-3,0.0,5.0,4.0,3.0,2.0,2.0,3.0,4.0,0.0,0.0
Kyle Anderson,2022-23,Regular,Fri 1/13,vsPHX,W121-116,32.0,4-8,50.0,0-2,0.0,2-2,100.0,2.0,4.0,1.0,0.0,3.0,1.0,10.0,0.0,2.0
Kyle Anderson,2022-23,Regular,Sun 1/8,@HOU,W104-96,34.0,2-4,50.0,0-1,0.0,2-2,100.0,6.0,6.0,1.0,4.0,2.0,3.0,6.0,0.0,1.0
Kyle Anderson,2022-23,Regular,Fri 1/6,vsLAC,W128-115,31.0,5-7,71.4,2-3,66.7,0-0,0.0,7.0,6.0,1.0,0.0,2.0,2.0,12.0,2.0,3.0
Kyle Anderson,2022-23,Regular,Wed 1/4,vsPOR,W113-106,30.0,3-6,50.0,0-1,0.0,0-0,0.0,2.0,5.0,1.0,1.0,3.0,0.0,6.0,0.0,1.0
Kyle Anderson,2022-23,Regular,Mon 1/2,vsDEN,W124-111,31.0,6-12,50.0,3-4,75.0,4-4,100.0,4.0,8.0,0.0,3.0,2.0,1.0,19.0,3.0,4.0
Kyle Anderson,2022-23,Regular,Sat 12/31,vsDET,L116-104,34.0,2-8,25.0,2-3,66.7,6-6,100.0,6.0,2.0,0.0,1.0,3.0,2.0,12.0,2.0,3.0
